160,178,-0.06254383109560546,-0.1629322504512174
160,180,0.0,-6.661338147750939e-16
163,0,-9.563047559630354,2.9237170472273704
163,3,-9.633002411195159,2.671468001612025
163,5,-9.672261783484206,2.5014169777024833
163,7,-9.705562544876218,2.3300994119483387
163,10,-9.744254538021787,2.071205240639424
163,12,-9.762497270273904,1.897637237351978
163,15,-9.778477914910656,1.6363560071261918
163,18,-9.780762255597132,1.374596491427269
163,20,-9.774671453588047,1.2001787423989678
163,23,-9.754133256656544,0.9392162072754195
163,25,-9.73286412352303,0.7659930188133593
163,28,-9.689659697053498,0.5078135467309625
163,30,-9.653374103741353,0.3371032518943622
163,33,-9.587832259506772,0.08367174452869142
163,35,-9.536806361290946,-0.0832264482610503
163,38,-9.449425912301187,-0.32998122411281483
163,40,-9.384048047077378,-0.49179711883268196
163,43,-9.275494011311013,-0.7299972103317005
163,45,-9.196261744109812,-0.8854992903157677
163,48,-9.067360283325739,-1.113331850936584
163,50,-8.974876619542298,-1.2613366514614488
163,53,-8.826608751689916,-1.477067737848679
163,55,-8.721577547848788,-1.6164488530146048
163,58,-8.555071680929037,-1.8184366213388512
163,60.63,-8.400577171001808,-1.9881345998201194
163,65,-8.12717681160947,-2.2538656037732845
163,68,-7.928125735064366,-2.4238712836711676
163,70,-7.79059889557542,-2.531319026622778
163,73,-7.577488297168912,-2.6833293391615216
163,75,-7.431120100981203,-2.7783819571684445
163,78,-7.205571881046863,-2.9112400120832937
163,80,-7.051476278512912,-2.9931740973281533
163,83,-6.815206995194179,-3.105868764599319
163,85,-6.654556746894739,-3.174060749220251
163,88,-6.409364552100962,-3.2657343543828983
163,90,-6.243382303428863,-3.3196652562014917
163,93,-5.991133257813517,-3.389620107766297
163,95,-5.821082233903975,-3.4288794800553433
163,98,-5.5636961050163345,-3.4765831793620032
163,100,-5.390870496840916,-3.500872234592925
163,103,-5.130306148535806,-3.525961727685436
163,105,-4.956021263327683,-3.535095611481794
163,108,-4.694261747628762,-3.537379952168272
163,110,-4.51984399860046,-3.5312891501591848
163,113,-4.258881463476912,-3.5107509532276815
163,115,-4.085658275014851,-3.4894818200941673
163,118,-3.827478802932456,-3.4462773936246354
163,120,-3.6567685080958547,-3.4099918003124916
163,123,-3.4033370007301826,-3.34444995607791
163,125,-3.2364388079404427,-3.293424057862085
163,128,-2.989684032088677,-3.2060436088723243
163,130,-2.8278681373688093,-3.1406657436485172
163,133,-2.589668045869792,-3.0321117078821507
163,135,-2.434165965885725,-2.9528794406809507
163,138,-2.206333405264906,-2.8239779798968767
163,140,-2.0583286047400438,-2.7314943161134364
163,143,-1.8425975183528145,-2.583226448261054
163,145,-1.703216403186886,-2.4781952444199256
163,148,-1.5012286348626418,-2.3116893775001754
163,150,-1.3715319795026852,-2.1949099844821682
163,153,-1.1848247781219219,-2.011433328681303
163,155,-1.0657996524282067,-1.8837945081806073
163,158,-0.8957939725303241,-1.6847434316355043
163,160,-0.7883462295787136,-1.5472165921465582
163,163,-0.6363359170399701,-1.3341059937400517
163,165,-0.5412832990330481,-1.1877377975523422
163,168,-0.4084252441181979,-0.9621895776180014
163,170,-0.32649115887333924,-0.8080939750840517
163,173,-0.21379649160217262,-0.5718246917653178
163,175,-0.1456045069812406,-0.4111744434658766
163,178,-0.05393090181859339,-0.16598224867210054
163,180,0.0,-6.661338147750939e-16
165,0,-9.659258262890681,2.58819045102521
165,3,-9.720367135114369,2.3336536796014027
165,5,-9.75366789650638,2.162336113847258
165,7,-9.780969475153192,1.9899607303129336
165,10,-9.810602621904067,1.729873939250897
165,12,-9.82277680521821,1.5557750067273255
165,15,-9.82962913144534,1.2940952255126066
165,18,-9.82277680521821,1.0324154442978872
165,20,-9.810602621904069,0.8583165117743158
165,23,-9.780969475153192,0.5982297207122793
165,25,-9.75366789650638,0.4258543371779543
165,28,-9.701479455371517,0.16933995379328115
165,30,-9.659258262890681,3.1086244689504383e-15
165,33,-9.584911712921109,-0.25098974636213023
165,35,-9.528092235374881,-0.41600549111573715
165,38,-9.432153398707541,-0.6595604169337623
165,40,-9.36116806662859,-0.8189960831908905
165,43,-9.244367095739975,-1.0532625884168478
165,45,-9.159756150367535,-1.2059047744873936
165,48,-9.022981971172461,-1.4290999495625285
165,50,-8.9253893528903,-1.5737869562426239
165,53,-8.769682899478951,-1.784212151115685
165,55,-8.659851347040231,-1.9198428229200903
165,58,-8.486397639541194,-2.1158965747998875
165,60.63,-8.326074869454683,-2.280099397217991
165,65,-8.043567179878039,-2.5361269900822836
165,68,-7.838704247205584,-2.6990823247238573
165,70,-7.697511313200573,-2.8016649959323527
165,73,-7.479225452611367,-2.9461452552695238
165,75,-7.3296291314453415,-3.0360317934095877
165,78,-7.099581630143075,-3.1609373954292344
165,80,-6.94272044014884,-3.2374437096706434
165,83,-6.702662098524902,-3.341824047321331
165,85,-6.539729848073686,-3.4043678784169358
165,88,-6.291487655059026,-3.487428554302572
165,90,-6.123724356957946,-3.5355339059327355
165,93,-5.869187585534139,-3.5966427781564225
165,95,-5.697870019779994,-3.6299435395484347
165,98,-5.438975848471081,-3.668635532694004
165,100,-5.265407845183633,-3.6868782649461216
165,103,-5.004126614957848,-3.7028589095828734
165,105,-4.8296291314453415,-3.705904774487395
165,108,-4.567949350230624,-3.699052448260265
165,110,-4.393850417707052,-3.6868782649461234
165,113,-4.133763626645015,-3.6572451181952466
165,115,-3.9613882431106906,-3.6299435395484356
165,118,-3.7048738597260185,-3.5777550984135718
165,120,-3.5355339059327386,-3.5355339059327364
165,123,-3.284544159570605,-3.461187355963164
165,125,-3.119528414817,-3.4043678784169384
165,128,-2.875973488998973,-3.3084290417495974
165,130,-2.716537822741844,-3.237443709670645
165,133,-2.482271317515889,-3.120642738782031
165,135,-2.3296291314453423,-3.0360317934095886
165,138,-2.1064339563702053,-2.8992576142145157
165,140,-1.961746949690112,-2.8016649959323554
165,143,-1.7513217548170519,-2.6459585425210066
165,145,-1.6156910830126443,-2.5361269900822854
165,148,-1.419637331132849,-2.362673282583248
165,150,-1.2940952255126037,-2.241438680420133
165,153,-1.1139050040583705,-2.051557806281687
165,155,-0.9994069158504519,-1.9198428229200926
165,158,-0.8364515812088777,-1.7149798902476383
165,160,-0.7338689100003828,-1.573786956242627
165,163,-0.5893886506632118,-1.3555010956534224
165,165,-0.4995021125231487,-1.2059047744873972
165,168,-0.3745965105035012,-0.97585727318513
165,170,-0.2980901962620921,-0.8189960831908949
165,173,-0.19370985861140433,-0.5789377415669565
165,175,-0.13116602751579975,-0.41600549111574003
165,178,-0.04810535163016372,-0.16776329810108082
165,180,0.0,-6.661338147750939e-16
168,0,-9.781476007338057,2.079116908177593
168,3,-9.829179706644716,1.8217307792899509
168,5,-9.85346876187564,1.6489051711145337
168,7,-9.871711494127755,1.4753371678270872
168,10,-9.887692138764507,1.2140559376013011
168,12,-9.890738003669028,1.0395584540887965
168,15,-9.883885677441897,0.7778786728740774
168,18,-9.863347480510395,0.5169161377505289
168,20,-9.84207834737688,0.3436929492884695
168,23,-9.798873920907347,0.0855134772060725
168,25,-9.762588327595203,-0.08519681763052889
168,28,-9.697046483360623,-0.3386283249961999
168,30,-9.646020585144797,-0.5055265177859403
168,33,-9.558640136155038,-0.7522812936377044
168,35,-9.493262270931229,-0.9140971883575724
168,38,-9.384708235164863,-1.152297279856591
168,40,-9.305475967963662,-1.3077993598406572
168,43,-9.17657450717959,-1.5356319204614748
168,45,-9.08409084339615,-1.6836367209863392
168,48,-8.935822975543765,-1.899367807373569
168,50,-8.83079177170264,-2.0387489225394946
168,53,-8.66428590478289,-2.2407366908637396
168,55,-8.547506511764881,-2.370433346223696
168,58,-8.364029855964015,-2.55714054760446
168,60.63,-8.195333090932916,-2.712727690281244
168,65,-7.89981311942927,-2.9536190961476674
168,68,-7.686702521022763,-3.1056294086864114
168,70,-7.540334324835054,-3.2006820266933333
168,73,-7.314786104900714,-3.3335400816081826
168,75,-7.160690502366762,-3.415474166853043
168,78,-6.924421219048028,-3.528168834124209
168,80,-6.763770970748588,-3.596360818745141
168,83,-6.518578775954811,-3.688034423907788
168,85,-6.352596527282713,-3.7419653257263814
168,88,-6.1003474816673675,-3.811920177291186
168,90,-5.930296457757825,-3.851179549580232
168,93,-5.6729103288701825,-3.898883248886892
168,95,-5.500084720694765,-3.9231723041178137
168,98,-5.239520372389657,-3.948261797210325
168,100,-5.065235487181534,-3.957395681006682
168,103,-4.803475971482611,-3.95968002169316
168,105,-4.629058222454309,-3.9535892196840736
168,108,-4.3680956873307615,-3.9330510227525712
168,110,-4.194872498868701,-3.911781889619056
168,113,-3.9366930267863047,-3.8685774631495233
168,115,-3.7659827319497037,-3.8322918698373805
168,118,-3.5125512245840342,-3.766750025602799
168,120,-3.345653031794292,-3.715724127386972
168,123,-3.098898255942527,-3.628343678397213
168,125,-2.937082361222661,-3.562965813173407
168,128,-2.698882269723641,-3.4544117774070386
168,130,-2.5433801897395742,-3.3751795102058386
168,133,-2.315547629118758,-3.2462780494217656
168,135,-2.167542828593893,-3.1537943856383244
168,138,-1.9518117422066616,-3.00552651778594
168,140,-1.8124306270407375,-2.9004953139448144
168,143,-1.6104428587164938,-2.7339894470250643
168,145,-1.480746203356535,-2.6172100540070558
168,148,-1.294039001975773,-2.433733398206189
168,150,-1.1750138762820566,-2.306094577705494
168,153,-1.005008196384174,-2.1070435011603914
168,155,-0.8975604534325643,-1.9695166616714446
168,158,-0.7455501408938208,-1.7564060632649385
168,160,-0.6504975228868988,-1.610037867077229
168,163,-0.5176394679720504,-1.38448964714289
168,165,-0.43570538272718995,-1.2303940446089385
168,168,-0.32301071545602333,-0.9941247612902042
168,170,-0.2548187308350922,-0.8334745129907652
168,173,-0.1631451256724441,-0.588282318196987
168,175,-0.10921422385385071,-0.4223000695248871
168,178,-0.03925937228904619,-0.17005102390954274
168,180,0.0,-6.661338147750939e-16
170,0,-9.84807753012208,1.736481776669307
170,3,-9.886769523267649,1.4775876053603927
170,5,-9.905012255519768,1.304019602072946
170,7,-9.917186438833909,1.1299206695493744
170,10,-9.92403876506104,0.8682408883346553
170,12,-9.92099290015652,0.6937434048221506
170,15,-9.905012255519768,0.4324621745963645
170,18,-9.875379108768891,0.17237538353432802
170,20,-9.848077530122081,3.774758283725532e-15
170,23,-9.795889088987217,-0.2565143833846695
170,25,-9.753667896506382,-0.42585433717794885
170,28,-9.679321346536808,-0.6768440835400822
170,30,-9.622501868990582,-0.841859828293688
170,33,-9.526563032323242,-1.0854147541117132
170,35,-9.455577700244291,-1.244850420368842
170,38,-9.338776729355676,-1.479116925594799
170,40,-9.254165783983233,-1.6317591116653447
170,43,-9.11739160478816,-1.8549542867404805
170,45,-9.019798986506,-1.9996412934205758
170,48,-8.86409253309465,-2.210066488293636
170,50,-8.754260980655932,-2.3456971600980414
170,53,-8.580807273156895,-2.5417509119778376
170,55,-8.45957267099378,-2.667293017598083
170,58,-8.269691796855332,-2.8474832390523175
170,60.63,-8.095667884362655,-2.997088170050681
170,65,-7.791920946816271,-3.2275193331103043
170,68,-7.573635086227067,-3.3719995924474744
170,70,-7.4240387650610415,-3.4618861305875384
170,73,-7.193991263758775,-3.586791732607184
170,75,-7.037130073764539,-3.663298046848596
170,78,-6.797071732140601,-3.7676783844992836
170,80,-6.6341394816893855,-3.8302222155948873
170,83,-6.385897288674725,-3.9132828914805233
170,85,-6.218133990573646,-3.961388243110687
170,88,-5.963597219149839,-4.0224971153343745
170,90,-5.792279653395694,-4.055797876726386
170,93,-5.5333854820867785,-4.094489869871957
170,95,-5.359817478799332,-4.112732602124074
170,98,-5.098536248573548,-4.1287132467608245
170,100,-4.9240387650610415,-4.131759111665346
170,103,-4.662358983846323,-4.124906785438215
170,105,-4.488260051322751,-4.112732602124074
170,108,-4.228173260260714,-4.083099455373199
170,110,-4.05579787672639,-4.055797876726388
170,113,-3.799283493341717,-4.003609435591523
170,115,-3.6299435395484383,-3.961388243110689
170,118,-3.378953793186306,-3.8870416931411156
170,120,-3.213938048432699,-3.830222215594889
170,123,-2.9703831226146726,-3.73428337892755
170,125,-2.8109474563575456,-3.6632980468485985
170,128,-2.576680951131588,-3.5464970759599823
170,130,-2.424038765061041,-3.46188613058754
170,133,-2.200843589985907,-3.325111951392468
170,135,-2.056156583305811,-3.227519333110307
170,138,-1.8457313884327489,-3.0718128796989568
170,140,-1.7101007166283448,-2.9619813272602387
170,143,-1.5140469647485504,-2.7885276197612012
170,145,-1.3885048591283025,-2.6672930175980847
170,148,-1.2083146376740697,-2.4774121434596386
170,150,-1.0938165494661498,-2.345697160098044
170,153,-0.9308612148245765,-2.1408342274255894
170,155,-0.828278543616082,-1.9996412934205785
170,158,-0.6837982842789119,-1.7813554328313734
170,160,-0.5939117461388479,-1.6317591116653487
170,163,-0.4690061441192013,-1.4017116103630833
170,165,-0.3924998298777913,-1.2448504203688464
170,168,-0.28811949222710265,-1.0047920787449083
170,170,-0.22557566113149896,-0.8418598282936935
170,173,-0.14251498524586292,-0.5936176352790321
170,175,-0.09440963361569832,-0.42585433717795196
170,178,-0.03330076139201221,-0.1713175657541457
170,180,0.0,-5.551115123125783e-16
173,0,-9.92546151641322,1.2186934340514755
173,3,-9.95055100950573,0.9581290857463646
173,5,-9.959684893302088,0.7838442005382429
173,7,-9.96273075820661,0.6093467170257381
173,10,-9.955878431979478,0.34766693581101893
173,12,-9.943704248665338,0.17356800328744743
173,15,-9.914071101914463,-0.08651878777458899
173,18,-9.87086667544493,-0.344698259856986
173,20,-9.834581082132786,-0.5154085546935866
173,23,-9.769039237898205,-0.7688400620592576
173,25,-9.718013339682377,-0.9357382548489991
173,28,-9.63063289069262,-1.1824930307007633
173,30,-9.565255025468812,-1.3443089254206302
173,33,-9.456700989702444,-1.5825090169196483
173,35,-9.377468722501245,-1.7380110969037155
173,38,-9.24856726171717,-1.9658436575245326
173,40,-9.15608359793373,-2.113848458049397
173,43,-9.007815730081347,-2.3295795444366276
173,45,-8.90278452624022,-2.468960659602553
173,48,-8.736278659320469,-2.6709484279267977
173,50,-8.619499266302462,-2.800645083286754
173,53,-8.436022610501597,-2.987352284667517
173,55,-8.308383790000901,-3.1063774103612327
173,58,-8.109332713455796,-3.276383090259117
173,60.63,-7.927717577564606,-3.4166752850295596
173,65,-7.612327079372635,-3.630893763756391
173,68,-7.386778859438296,-3.76375181867124
173,70,-7.232683256904345,-3.8456859039161007
173,73,-6.996413973585611,-3.9583805711872655
173,75,-6.835763725286171,-4.026572555808199
173,78,-6.590571530492393,-4.1182461609708465
173,80,-6.424589281820294,-4.172177062789439
173,83,-6.172340236204949,-4.242131914354244
173,85,-6.002289212295408,-4.28139128664329
173,88,-5.744903083407765,-4.329094985949951
173,90,-5.572077475232348,-4.353384041180872
173,93,-5.311513126927236,-4.3784735342733825
173,95,-5.137228241719115,-4.387607418069741
173,98,-4.875468726020195,-4.389891758756218
173,100,-4.701050976991891,-4.383800956747131
173,103,-4.440088441868344,-4.363262759815628
173,105,-4.266865253406283,-4.341993626682114
173,108,-4.008685781323886,-4.298789200212582
173,110,-3.8379754864872857,-4.262503606900439
173,113,-3.584543979121615,-4.196961762665856
173,115,-3.4176457863318737,-4.14593586445003
173,118,-3.1708910104801102,-4.058555415460272
173,120,-3.0090751157602424,-3.9931775502364637
173,123,-2.7708750242612235,-3.884623514470098
173,125,-2.6153729442771576,-3.805391247268898
173,128,-2.387540383656339,-3.676489786484824
173,130,-2.239535583131475,-3.584006122701382
